participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l11_342,19,0.0,0.4444444444444444,0.6666666666666666,0.3333333333333333,A,1,1.846153846153846,0.6153846153846153,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_342,20,0.4,0.5555555555555556,0.6363636363636364,0.6666666666666666,A,1,0.4722719141323792,0.05366726296958851,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_342,21,0.5555555555555556,0.5714285714285714,0.1428571428571428,0.4285714285714285,C,0,1.0093457943925237,0.03738317757009333,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,22,0.4,0.0,0.5,0.0,A,1,2.2222222222222223,0.4444444444444443,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_342,23,0.0,0.0,0.5,0.0,A,1,4.0,4.0,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_342,24,0.2857142857142857,0.4166666666666667,0.5625,0.7777777777777778,A,1,0.9635745507527926,0.4215638659543468,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_342,25,0.0,0.5555555555555556,0.4285714285714285,0.3333333333333333,A,1,1.6867469879518073,0.3855421686746991,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,26,0.4444444444444444,0.7333333333333333,0.8181818181818182,0.5,A,1,0.5989477944152166,0.13597733711048174,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_342,28,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,A,1,1.3333333333333333,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,29,0.4285714285714285,0.4,0.7142857142857143,0.7142857142857143,A,1,0.5569620253164557,0.0,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_342,31,0.6,0.7142857142857143,0.8,0.625,A,1,0.2920469361147328,0.12516297262059978,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_342,32,0.2,0.6666666666666666,0.5,0.6,A,1,0.9491525423728812,0.13559322033898302,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,33,0.1666666666666666,0.6666666666666666,0.5,0.4,A,1,1.1538461538461537,0.3846153846153845,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,35,0.1428571428571428,0.7142857142857143,0.6,0.5714285714285714,A,1,1.126760563380282,0.22535211267605643,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,36,0.2857142857142857,0.3333333333333333,0.8333333333333334,0.6666666666666666,A,1,1.0337078651685394,0.31460674157303387,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_342,37,0.0,1.0,1.0,1.0,A,1,1.3333333333333333,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,38,0.5714285714285714,0.9,0.5,0.1666666666666666,D,0,1.3719376391982183,0.6146993318485524,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,39,0.25,0.6,0.4,0.6,A,1,0.7567567567567567,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,40,0.0,0.5555555555555556,0.4,0.5,A,1,1.5267175572519083,0.1526717557251909,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,42,0.2,0.0,0.6666666666666666,0.5,A,1,1.951219512195122,0.48780487804878037,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_342,43,0.0,0.6666666666666666,0.5,0.6666666666666666,A,1,1.4545454545454548,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,44,0.5,0.75,0.4,0.0,A,1,1.8181818181818183,0.6060606060606061,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,45,1.0,0.0,0.0,0.0,D,0,4.0,4.0,answer_A,A,False,mismatch,True,0.15,skip_rate
l11_342,46,0.2,1.0,0.75,0.75,A,1,1.1851851851851851,0.37037037037037035,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,47,0.8333333333333334,0.6,0.5,1.0,A,1,0.6818181818181818,0.2272727272727272,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_342,49,0.6153846153846154,0.6428571428571429,0.6666666666666666,1.0,B,0,0.5259862241703194,0.45585472761427687,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_342,51,0.5,0.5,0.4285714285714285,0.6666666666666666,A,1,0.4545454545454547,0.3181818181818182,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_342,52,0.5,0.3333333333333333,0.6666666666666666,0.5,B,0,0.6666666666666666,0.33333333333333326,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_342,53,1.0,0.0,0.8333333333333334,1.0,B,0,1.4117647058823528,0.0,answer_A,A,False,mismatch,True,0.15,skip_rate
l11_342,54,0.7,0.5714285714285714,0.4444444444444444,0.0,D,0,1.631822386679001,0.2997224791859389,answer_A,A,False,mismatch,True,0.15,skip_rate
l11_342,55,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,A,1,2.0,1.0,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_342,56,0.3333333333333333,0.5,0.4285714285714285,0.0,A,1,1.5849056603773586,0.2264150943396229,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_342,58,0.2727272727272727,0.6,0.625,0.625,C,0,0.663811563169165,0.0,answer_C,C,False,matching,False,0.15,skip_rate
l11_342,59,0.2,0.75,0.6,0.8571428571428571,A,1,1.0919881305637982,0.17804154302670616,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_342,61,0.5,0.75,1.0,1.0,C,0,0.6153846153846154,0.0,answer_C,C,False,matching,False,0.15,skip_rate
l11_342,63,0.4285714285714285,0.625,0.1,0.3333333333333333,B,0,1.412329863891113,0.5284227381905527,answer_B,B,False,matching,False,0.15,skip_rate
l11_342,64,0.75,0.75,0.8,0.8888888888888888,A,1,0.17421602787456442,0.11149825783972114,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_342,65,0.3846153846153846,0.7,0.7777777777777778,0.7,A,1,0.6137424949966646,0.12141427618412284,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_342,66,0.5,0.4444444444444444,0.3333333333333333,0.625,A,1,0.6131386861313869,0.26277372262773724,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_342,67,0.8,0.4285714285714285,0.75,0.5,B,0,0.5994236311239195,0.0806916426512969,answer_A,A,False,mismatch,True,0.15,skip_rate
l11_40,3,0.375,0.6666666666666666,0.5714285714285714,1.0,A,1,0.9567198177676537,0.510250569476082,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,4,0.3846153846153846,0.4615384615384615,0.6363636363636364,0.6,A,1,0.48354600402955006,0.06984553391537947,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_40,5,0.5,0.5,0.0,0.5,A,1,1.3333333333333333,0.0,answer_A,A,False,matching,False,0.15,skip_rate
l11_40,6,0.3,0.6,0.7333333333333333,0.5,A,1,0.8124999999999999,0.24999999999999994,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_40,7,0.1666666666666666,0.4,0.8,0.4,A,1,1.4339622641509435,0.9056603773584907,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_40,8,0.5714285714285714,0.6,0.5714285714285714,0.625,A,1,0.09049773755656114,0.04223227752639521,answer_D,D,True,uniform,False,0.15,skip_rate
l11_40,9,0.0,0.5,0.0,0.5,A,1,2.0,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_40,10,0.4545454545454545,0.3333333333333333,0.5,0.6,A,1,0.565008025682183,0.2118780096308186,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,11,0.3333333333333333,0.5,0.5,0.6666666666666666,A,1,0.6666666666666666,0.33333333333333326,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,12,0.3333333333333333,0.5714285714285714,0.75,0.6363636363636364,A,1,0.7274444969296174,0.1983939537080775,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_40,13,0.4,0.75,0.8,0.7,A,1,0.6037735849056605,0.07547169811320761,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_40,14,0.3333333333333333,0.4285714285714285,0.6923076923076923,0.8,A,1,0.8280792980175496,0.19109522261943462,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,15,0.4615384615384615,0.6666666666666666,0.6923076923076923,0.5714285714285714,A,1,0.3859111791730475,0.04287901990811642,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_40,16,0.375,0.5,0.5555555555555556,0.7142857142857143,A,1,0.6327474560592045,0.2960222016651249,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,17,0.4444444444444444,0.6,0.6666666666666666,0.5,A,1,0.4020100502512563,0.12060301507537688,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_40,18,0.75,0.5,0.6,0.6666666666666666,A,1,0.3973509933774835,0.13245033112582788,answer_A,A,False,matching,False,0.15,skip_rate
l11_40,19,0.375,0.4615384615384615,0.25,0.5714285714285714,A,1,0.7754763877381938,0.2651201325600663,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,21,0.6,0.5454545454545454,0.4,0.5,A,1,0.391111111111111,0.1066666666666667,answer_A,A,False,matching,False,0.15,skip_rate
l11_40,22,0.4444444444444444,0.5454545454545454,0.5,0.6,A,1,0.29772837119381346,0.10439826002899956,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,23,0.5,0.6666666666666666,0.5,0.6666666666666666,A,1,0.2857142857142857,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_40,24,0.1428571428571428,0.3125,0.5833333333333334,0.5714285714285714,A,1,1.0942698706099818,0.029574861367837508,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_40,25,0.0,0.0,0.0,0.0,A,1,,,answer_A,A,False,matching,False,0.15,skip_rate
l11_40,26,0.6666666666666666,0.5,0.4285714285714285,0.7142857142857143,A,1,0.49484536082474245,0.0824742268041238,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,27,0.5,0.5294117647058824,0.4666666666666667,0.6,A,1,0.2544434050514499,0.13470533208606167,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,28,0.6,0.6153846153846154,0.5833333333333334,0.5,A,1,0.20078081427774683,0.026770775237033,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_40,29,0.25,0.0,0.5,0.25,A,1,2.0,1.0,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_40,30,0.625,0.1666666666666666,0.6,0.5714285714285714,A,1,0.933899332929048,0.05093996361431175,answer_A,A,False,matching,False,0.15,skip_rate
l11_40,31,0.0,0.7142857142857143,0.0,0.3333333333333333,A,1,2.727272727272727,1.4545454545454546,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_40,32,0.3333333333333333,0.5,0.6153846153846154,0.6,A,1,0.5506883604505634,0.030037546933667197,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_40,33,0.2666666666666666,0.5,0.6923076923076923,0.5714285714285714,A,1,0.8385350893018223,0.2381381923146311,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_40,34,0.25,0.3333333333333333,0.5,0.7272727272727273,A,1,1.0543933054393306,0.5020920502092051,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,35,0.25,0.5,0.5555555555555556,0.6363636363636364,A,1,0.7958387516254876,0.16644993498049407,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,36,0.5714285714285714,0.6153846153846154,0.6666666666666666,0.8333333333333334,A,1,0.38991138377641454,0.24812542603953655,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,37,0.4285714285714285,0.2857142857142857,0.3333333333333333,0.5,A,1,0.553846153846154,0.18461538461538485,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,38,0.4444444444444444,0.5555555555555556,0.5,0.5333333333333333,A,1,0.2185792349726777,0.04371584699453558,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_40,39,0.4,0.625,0.7272727272727273,0.3333333333333333,A,1,0.7555394115510353,0.19614965492190342,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_40,40,0.5,0.8181818181818182,0.6666666666666666,0.75,A,1,0.4653739612188366,0.09972299168975077,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_40,41,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,A,1,2.0,1.0,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,42,0.375,0.125,0.3571428571428571,0.4615384615384615,A,1,1.0208333333333333,0.2624999999999999,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,43,0.25,0.6363636363636364,0.6363636363636364,0.4,A,1,0.8037825059101654,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_40,44,0.4285714285714285,0.4444444444444444,0.8,0.5,A,1,0.6837107377647921,0.5522279035792551,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_40,45,0.5,0.5714285714285714,0.25,0.1666666666666666,A,1,1.088,0.19199999999999995,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_40,46,0.5384615384615384,0.5,0.5555555555555556,0.5714285714285714,A,1,0.1319424866084014,0.02932055257964467,answer_D,D,True,uniform,False,0.15,skip_rate
l11_40,47,0.5454545454545454,0.6153846153846154,0.7142857142857143,0.7692307692307693,A,1,0.33849641103135636,0.08311295806573483,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,48,0.5,0.75,0.6666666666666666,0.3333333333333333,A,1,0.7407407407407408,0.14814814814814822,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_40,49,0.6,0.5555555555555556,0.5,0.625,A,1,0.2192448233861145,0.04384896467722294,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,50,0.5454545454545454,0.4285714285714285,0.5,0.7,A,1,0.4994026284348866,0.2843488649940263,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,51,0.375,0.5454545454545454,0.5,0.6666666666666666,A,1,0.558983666061706,0.23230490018148822,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,52,0.4285714285714285,0.6,0.6666666666666666,0.7,A,1,0.4532803180914515,0.055666003976143144,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_40,53,0.0,0.6666666666666666,0.0,0.3333333333333333,A,1,2.6666666666666665,1.3333333333333333,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_40,54,0.6,0.4,0.5294117647058824,0.5,A,1,0.39420289855072455,0.13913043478260864,answer_A,A,False,matching,False,0.15,skip_rate
l11_40,55,0.5,0.5,0.3333333333333333,0.4,A,1,0.38461538461538464,0.0,answer_A,A,False,matching,False,0.15,skip_rate
l11_40,56,0.5714285714285714,0.8,0.7272727272727273,0.5384615384615384,A,1,0.3966967194484432,0.11031138722630507,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_40,57,0.3,0.4285714285714285,0.5833333333333334,0.375,A,1,0.6718419195483417,0.3669724770642205,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,4,0.2857142857142857,0.7777777777777778,1.0,0.7777777777777778,A,1,1.005586592178771,0.3128491620111732,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,6,0.3333333333333333,0.0,0.5,0.2,B,0,1.9354838709677422,0.6451612903225807,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,7,0.3333333333333333,0.5384615384615384,1.0,0.6,A,1,1.078838174273859,0.6473029045643154,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,8,0.0,0.0,0.0,0.0,A,1,,,answer_A,A,False,matching,False,0.15,skip_rate
l11_525,9,0.5,0.5,0.6,0.4,B,0,0.3999999999999999,0.19999999999999996,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,10,0.25,0.4444444444444444,0.5,0.5714285714285714,A,1,0.7280898876404494,0.1617977528089887,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_525,11,0.0,0.3333333333333333,0.25,0.1666666666666666,B,0,1.777777777777778,0.4444444444444444,answer_B,B,False,matching,False,0.15,skip_rate
l11_525,12,0.4,0.5,0.5,0.6,A,1,0.3999999999999999,0.19999999999999996,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_525,13,0.1428571428571428,0.4,0.5,0.6666666666666666,A,1,1.2256267409470756,0.38997214484679665,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_525,14,0.25,0.4285714285714285,0.5555555555555556,0.6,A,1,0.7633059281696234,0.09692773691042827,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_525,15,0.25,0.5833333333333334,0.7777777777777778,0.3333333333333333,A,1,1.0857142857142859,0.39999999999999997,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,16,0.4545454545454545,0.5555555555555556,0.3333333333333333,0.6666666666666666,A,1,0.6633165829145728,0.22110552763819086,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_525,17,0.4444444444444444,0.0,0.5,0.8333333333333334,B,0,1.8750000000000002,0.7500000000000001,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_525,18,0.2857142857142857,0.6666666666666666,0.5,0.4444444444444444,A,1,0.803347280334728,0.35146443514644343,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_525,19,0.0,0.0,0.8571428571428571,0.6666666666666666,A,1,2.25,0.5,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,21,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,A,1,0.6153846153846154,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_525,22,0.25,0.6,0.6666666666666666,0.5714285714285714,A,1,0.7981755986316991,0.12770809578107184,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,23,0.5,0.5,0.2857142857142857,0.6,A,1,0.6666666666666666,0.21212121212121207,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_525,24,0.6666666666666666,0.6666666666666666,0.0,0.5714285714285714,C,0,1.4,0.0,answer_A,A,False,mismatch,True,0.15,skip_rate
l11_525,25,0.3333333333333333,0.5,0.2727272727272727,0.4,A,1,0.6036217303822939,0.2655935613682092,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_525,26,0.4,0.8461538461538461,0.5714285714285714,0.5,A,1,0.7700331910858227,0.47415836889521107,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_525,27,0.625,0.5,0.7272727272727273,0.5,A,1,0.3864734299516908,0.1739130434782609,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,28,0.3333333333333333,0.4285714285714285,0.4,0.5,A,1,0.4011461318051577,0.17191977077363918,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_525,29,0.2222222222222222,0.7,0.5714285714285714,0.7857142857142857,A,1,0.988857938718663,0.1504178272980502,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_525,30,0.2,0.6,0.625,0.5,A,1,0.8831168831168831,0.05194805194805199,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,31,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5,A,1,0.29530201342281875,0.21476510067114096,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_525,32,0.1111111111111111,0.3333333333333333,0.4545454545454545,0.4,A,1,1.0575427682737168,0.16796267496111947,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,34,0.3636363636363636,0.5333333333333333,0.4545454545454545,0.4,A,1,0.3875432525951558,0.179930795847751,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_525,35,0.3,0.6,0.6428571428571429,0.5555555555555556,A,1,0.6535552193645993,0.08169440242057503,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,37,0.6,0.6,0.4285714285714285,0.5,A,1,0.3221476510067115,0.0,answer_A,A,False,matching,False,0.15,skip_rate
l11_525,38,0.0,0.5,0.4285714285714285,0.625,A,1,1.6091954022988508,0.32183908045977017,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_525,40,0.0,0.6,0.7857142857142857,0.7142857142857143,A,1,1.4965986394557822,0.1360544217687074,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,41,0.2,0.3333333333333333,0.0,0.3333333333333333,A,1,1.5384615384615383,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_525,42,0.625,0.4444444444444444,0.2857142857142857,0.3333333333333333,C,0,0.8037602820211516,0.427732079905993,answer_A,A,False,mismatch,True,0.15,skip_rate
l11_525,43,0.2,0.6,0.8,0.5,A,1,1.142857142857143,0.38095238095238104,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,44,0.1428571428571428,0.375,0.5714285714285714,0.5555555555555556,A,1,1.0422195416164055,0.03860072376357043,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,45,0.5714285714285714,0.5714285714285714,0.5,0.625,B,0,0.2204724409448819,0.09448818897637801,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_525,47,0.5714285714285714,0.3333333333333333,0.5,0.7,B,0,0.6968325791855204,0.24434389140271495,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_525,49,0.3333333333333333,0.7,0.6,0.5,A,1,0.6875,0.18749999999999997,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_525,50,0.4,0.4,0.5,0.2222222222222222,A,1,0.7299270072992702,0.2627737226277372,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,51,0.6,0.7272727272727273,0.4285714285714285,0.5714285714285714,A,1,0.5133928571428573,0.21875000000000008,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_525,52,0.4,0.0,0.6666666666666666,0.6,A,1,1.6,0.15999999999999998,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,54,0.5,0.625,0.5,0.375,A,1,0.5,0.25,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_525,56,0.5,0.6363636363636364,0.5,0.5,C,0,0.2553191489361702,0.2553191489361702,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_525,57,0.4,0.5,0.6666666666666666,0.3333333333333333,A,1,0.7017543859649122,0.35087719298245607,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,59,0.0,0.25,0.625,0.5714285714285714,A,1,1.7283950617283952,0.14814814814814825,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,60,0.5,0.6666666666666666,0.5833333333333334,0.6666666666666666,A,1,0.2758620689655172,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_525,62,0.2,0.3846153846153846,0.5555555555555556,0.1428571428571428,A,1,1.2866387514274842,0.532927293490674,answer_C,C,False,mismatch,True,0.15,skip_rate
l11_525,64,0.2,0.5555555555555556,0.5,0.4,A,1,0.8590604026845639,0.13422818791946314,answer_B,B,False,mismatch,True,0.15,skip_rate
l11_525,65,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.6666666666666666,A,1,0.7179487179487181,0.512820512820513,answer_D,D,False,mismatch,True,0.15,skip_rate
l11_525,66,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,A,1,0.12121212121212128,0.12121212121212128,answer_A,A,True,uniform,False,0.15,skip_rate
l11_525,67,0.3,0.5,0.2222222222222222,0.3333333333333333,C,0,0.8196721311475411,0.4918032786885247,answer_B,B,False,mismatch,True,0.15,skip_rate
