participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l10_269,20,0.5,0.2857142857142857,0.4166666666666667,0.5454545454545454,A,1,0.5944272445820433,0.1040247678018575,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_269,21,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.2857142857142857,A,1,0.6486486486486486,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_269,22,0.7142857142857143,0.6,0.5555555555555556,0.7,A,1,0.24706609017912293,0.02223594811612116,answer_A,A,False,matching,False,0.1,skip_rate
l10_269,23,0.2857142857142857,0.6,0.4285714285714285,0.3333333333333333,A,1,0.763005780346821,0.41618497109826613,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_269,24,0.4444444444444444,0.8,0.4285714285714285,0.5,A,1,0.6837107377647921,0.5522279035792551,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_269,25,0.2,0.4,0.5555555555555556,0.7777777777777778,A,1,1.1954022988505744,0.4597701149425287,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_269,26,0.4285714285714285,0.6,0.8181818181818182,0.6923076923076923,A,1,0.6137865911237017,0.19830028328611907,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_269,27,0.1,0.4285714285714285,0.25,0.5,C,0,1.251396648044693,0.22346368715083825,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_269,28,0.3333333333333333,1.0,0.9166666666666666,0.625,A,1,0.9275362318840581,0.1159420289855073,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_269,29,0.6666666666666666,0.4285714285714285,0.5,0.4545454545454545,A,1,0.46462513199577626,0.32523759239704325,answer_A,A,False,matching,False,0.1,skip_rate
l10_269,30,0.2,0.4285714285714285,0.6,0.6666666666666666,A,1,0.9849246231155778,0.14070351758793967,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_269,31,0.3333333333333333,0.4705882352941176,0.2666666666666666,0.5833333333333334,C,0,0.7658565500889155,0.27267338470658,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_269,32,0.1428571428571428,0.5555555555555556,0.6666666666666666,0.3333333333333333,A,1,1.2336448598130842,0.26168224299065407,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_269,33,0.25,0.6363636363636364,0.3333333333333333,0.4444444444444444,D,0,0.928679817905918,0.46130500758725346,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_269,34,0.1666666666666666,0.25,0.0,0.5,A,1,2.181818181818182,1.090909090909091,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_269,35,0.6363636363636364,0.3846153846153846,0.8571428571428571,0.3076923076923077,A,1,1.0054844606946982,0.4040219378427787,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_269,36,0.5,0.75,0.8333333333333334,0.3333333333333333,A,1,0.8275862068965516,0.13793103448275867,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_269,37,0.5,0.8888888888888888,0.6666666666666666,0.625,A,1,0.5803108808290155,0.3316062176165803,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_269,38,0.8,0.5,0.2,0.6666666666666666,D,0,1.107692307692308,0.24615384615384633,answer_A,A,False,mismatch,True,0.1,skip_rate
l10_269,39,0.0,0.4285714285714285,0.0,0.6666666666666666,A,1,2.4347826086956523,0.8695652173913045,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_269,40,0.5555555555555556,0.4166666666666667,0.6153846153846154,0.4,A,1,0.4334551709309826,0.12040421414749518,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_269,41,0.5,0.4,0.5555555555555556,0.5833333333333334,A,1,0.35967302452316074,0.05449591280653952,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_269,42,0.5294117647058824,0.6,0.5,0.8571428571428571,A,1,0.5745184183845893,0.4136532612369043,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_269,43,0.4285714285714285,0.75,0.5833333333333334,0.4285714285714285,A,1,0.5869565217391306,0.3043478260869565,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_269,44,0.0,0.0,0.0,0.0,A,1,,,answer_A,A,False,matching,False,0.1,skip_rate
l10_269,45,0.8571428571428571,0.2857142857142857,0.5,0.375,A,1,1.1327433628318584,0.7079646017699114,answer_A,A,False,matching,False,0.1,skip_rate
l10_269,46,0.8333333333333334,0.1428571428571428,0.5714285714285714,0.5,A,1,1.348837209302326,0.5116279069767443,answer_A,A,False,matching,False,0.1,skip_rate
l10_269,47,0.5,0.5,0.8181818181818182,0.5,A,1,0.5490196078431373,0.5490196078431373,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_269,48,0.25,0.0,0.5,0.5,A,1,1.6,0.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_269,50,0.2222222222222222,0.3,0.4285714285714285,0.3333333333333333,A,1,0.6427688504326328,0.2966625463535227,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_269,51,0.375,0.3333333333333333,0.2857142857142857,0.4285714285714285,A,1,0.4016736401673639,0.1506276150627613,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_269,52,0.5714285714285714,0.4285714285714285,0.6875,0.5,A,1,0.47346938775510217,0.21224489795918372,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_269,53,0.4666666666666667,0.4545454545454545,0.4,0.5555555555555556,A,1,0.33153928955866524,0.18945102260495159,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_269,55,0.5,0.7,0.6,0.6,A,1,0.33333333333333326,0.16666666666666663,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_269,56,0.3333333333333333,0.6,0.2,0.4,A,1,1.0434782608695652,0.5217391304347825,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_269,57,0.2857142857142857,0.6,0.5714285714285714,0.375,A,1,0.6861598440545809,0.06237816764132556,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_269,58,0.4166666666666667,0.4117647058823529,0.5,0.4,A,1,0.231423709585933,0.19285309132161083,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_269,59,0.6428571428571429,0.5714285714285714,0.5454545454545454,0.5555555555555556,A,1,0.16827672172016217,0.12340292926145228,answer_A,A,False,matching,False,0.1,skip_rate
l10_269,60,0.5,0.4545454545454545,1.0,0.4,A,1,1.0193050193050193,0.8494208494208494,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_269,61,0.6666666666666666,0.0,0.0,0.5,A,1,2.285714285714286,0.5714285714285714,answer_A,A,False,matching,False,0.1,skip_rate
l10_269,63,0.4,0.5,0.6428571428571429,0.5555555555555556,A,1,0.4629349470499244,0.16641452344931926,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,3,0.3333333333333333,0.3333333333333333,0.5,0.6,A,1,0.6037735849056604,0.2264150943396226,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_341,4,0.0,0.75,0.0,0.5,A,1,2.4,0.8,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,5,0.4,0.5714285714285714,0.4,0.625,A,1,0.4508050089445438,0.10733452593917717,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_341,6,0.6,0.0,0.5,0.4,C,0,1.5999999999999999,0.2666666666666666,answer_A,A,False,mismatch,True,0.1,skip_rate
l10_341,7,0.6666666666666666,0.5384615384615384,0.5,0.6,A,1,0.28921023359288095,0.11568409343715237,answer_A,A,False,matching,False,0.1,skip_rate
l10_341,8,0.4444444444444444,0.7272727272727273,0.625,0.625,A,1,0.46715328467153294,0.16892596454640255,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,10,0.4,0.5,0.5,0.5,A,1,0.21052631578947364,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,11,0.3333333333333333,0.6,0.25,0.25,A,1,0.9767441860465116,0.7441860465116279,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,12,0.5384615384615384,0.5714285714285714,0.75,0.625,A,1,0.3405196241017137,0.20121614151464898,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,14,0.0,0.0,0.5,0.0,B,0,4.0,4.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,15,0.5,0.5,0.0,0.5,A,1,1.3333333333333333,0.0,answer_A,A,False,matching,False,0.1,skip_rate
l10_341,16,0.4166666666666667,0.6,0.7142857142857143,0.6153846153846154,A,1,0.5073764733432207,0.168605104987901,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,17,0.25,0.6666666666666666,0.6666666666666666,0.5,A,1,0.8,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,18,0.4,0.4444444444444444,0.6363636363636364,0.6666666666666666,A,1,0.49670743179680144,0.05644402634054558,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_341,19,0.5555555555555556,0.4285714285714285,0.4285714285714285,0.5714285714285714,A,1,0.28800000000000014,0.03199999999999989,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_341,20,0.25,0.5,0.5,0.5714285714285714,A,1,0.7058823529411764,0.15686274509803916,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_341,21,0.3333333333333333,0.4,0.5,0.5,B,0,0.38461538461538464,0.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,22,0.4,0.8333333333333334,0.7142857142857143,0.8333333333333334,A,1,0.6232876712328766,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,23,1.0,0.0,0.8,0.5,A,1,1.7391304347826089,0.3478260869565217,answer_A,A,False,matching,False,0.1,skip_rate
l10_341,24,0.5,0.7777777777777778,0.5,0.25,A,1,1.041095890410959,0.5479452054794521,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,25,0.4,0.4285714285714285,0.625,0.6666666666666666,A,1,0.5030881527231891,0.07860752386299824,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_341,26,0.4,0.5,0.0,0.5,C,0,1.4285714285714286,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,27,0.0,0.5,0.5,0.5,A,1,1.3333333333333333,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,28,0.5882352941176471,0.2666666666666666,0.7142857142857143,0.8333333333333334,A,1,0.9434534219424043,0.19820450040806814,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_341,29,0.5555555555555556,0.4,0.6666666666666666,0.6363636363636364,A,1,0.4722719141323792,0.05366726296958851,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,30,0.5,0.5,0.7272727272727273,0.7142857142857143,A,1,0.37234042553191493,0.021276595744680857,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,31,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.6666666666666666,A,1,0.7659574468085106,0.0851063829787235,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,32,0.625,0.6,0.6666666666666666,0.5,A,1,0.27874564459930307,0.06968641114982572,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,34,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.0,B,0,1.5999999999999999,0.39999999999999997,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,35,0.625,0.75,0.875,0.6666666666666666,A,1,0.34285714285714286,0.17142857142857143,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,36,0.25,0.6,0.7142857142857143,0.625,A,1,0.8482871125611746,0.16313213703099516,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,37,0.6666666666666666,0.8,0.4,0.3333333333333333,C,0,0.8484848484848485,0.24242424242424254,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,38,0.0,0.5,0.5,0.5,A,1,1.3333333333333333,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,39,0.4285714285714285,0.5,1.0,0.7777777777777778,A,1,0.8445747800586513,0.32844574780058655,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,40,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,A,1,0.6896551724137931,0.1379310344827587,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,41,0.5,0.5,0.6666666666666666,0.3333333333333333,B,0,0.6666666666666667,0.3333333333333333,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,43,0.6,0.5833333333333334,0.75,0.5,B,0,0.410958904109589,0.24657534246575344,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,45,0.5,0.6666666666666666,0.4,0.5,D,0,0.5161290322580645,0.3225806451612903,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,46,0.6666666666666666,0.5,0.6666666666666666,0.625,A,1,0.2711864406779661,0.0,answer_A,A,False,matching,False,0.1,skip_rate
l10_341,47,0.0,0.5,1.0,0.4285714285714285,A,1,2.0740740740740744,1.0370370370370372,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,48,0.4,0.4285714285714285,0.6666666666666666,0.25,A,1,0.9549795361527966,0.5457025920873125,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,49,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.6666666666666666,A,1,0.9411764705882353,0.8235294117647058,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_341,50,0.6,0.4285714285714285,0.625,0.6,A,1,0.3486529318541998,0.04437400950871636,answer_C,C,False,mismatch,True,0.1,skip_rate
l10_341,51,0.5454545454545454,0.8,0.625,0.625,A,1,0.39229422066549924,0.2697022767075307,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,52,0.4,0.5714285714285714,0.1428571428571428,0.6,A,1,1.0666666666666667,0.06666666666666668,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_341,53,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,B,0,2.0,1.0,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_341,55,0.4,0.5,0.25,0.3333333333333333,A,1,0.6741573033707866,0.2696629213483146,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,56,0.6666666666666666,0.8333333333333334,0.5,0.6,C,0,0.5128205128205129,0.2564102564102565,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,57,0.5833333333333334,0.6363636363636364,0.4444444444444444,0.7272727272727273,A,1,0.47307286166842666,0.1520591341077086,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_341,58,0.1666666666666666,0.6666666666666666,0.75,1.0,A,1,1.2903225806451615,0.38709677419354843,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_341,59,0.4285714285714285,0.8,0.5,0.3333333333333333,A,1,0.9053117782909931,0.581986143187067,answer_B,B,False,mismatch,True,0.1,skip_rate
l10_341,60,0.5,0.4,0.3333333333333333,0.5,A,1,0.38461538461538464,0.0,answer_A,A,False,matching,False,0.1,skip_rate
l10_341,61,0.5,0.75,0.6,1.0,A,1,0.7017543859649122,0.3508771929824561,answer_D,D,False,mismatch,True,0.1,skip_rate
l10_341,62,1.0,0.6666666666666666,0.4,0.5,B,0,0.9350649350649352,0.5194805194805195,answer_A,A,False,mismatch,True,0.1,skip_rate
l11_205,4,0.1428571428571428,0.5555555555555556,0.5384615384615384,0.4444444444444444,A,1,0.9818445896877271,0.040668119099491765,answer_B,B,False,mismatch,True,0.1,skip_rate
l11_205,6,0.0,0.0,0.25,0.2,A,1,2.2222222222222223,0.4444444444444443,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,9,0.4444444444444444,0.5384615384615384,0.6363636363636364,0.4,A,1,0.4682160997383407,0.19393566261351397,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,13,0.0,0.5,0.0,0.0,A,1,4.0,4.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l11_205,14,0.25,0.5,0.6,0.6,A,1,0.7179487179487178,0.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,15,0.5,0.4444444444444444,0.5,0.7142857142857143,A,1,0.5000000000000001,0.3970588235294118,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,17,0.3333333333333333,0.4444444444444444,0.5,0.6666666666666666,A,1,0.6857142857142857,0.3428571428571428,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,18,0.4,0.4,0.375,0.5,A,1,0.29850746268656714,0.23880597014925367,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,19,0.2857142857142857,0.6,0.5,0.6666666666666666,A,1,0.7424593967517402,0.12993039443155452,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,20,0.5,0.4285714285714285,0.6666666666666666,0.8,A,1,0.620278330019881,0.22266401590457272,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,21,0.5,0.5,0.5555555555555556,0.5,A,1,0.10810810810810817,0.10810810810810817,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,23,0.4545454545454545,0.7777777777777778,0.3333333333333333,0.5833333333333334,A,1,0.8272620446533492,0.3619271445358402,answer_B,B,False,mismatch,True,0.1,skip_rate
l11_205,24,0.6666666666666666,0.6666666666666666,0.25,0.6666666666666666,C,0,0.7407407407407407,0.0,answer_A,A,False,mismatch,True,0.1,skip_rate
l11_205,25,0.2857142857142857,0.3333333333333333,0.5,0.7777777777777778,A,1,1.0376569037656904,0.5857740585774059,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,26,0.0,0.0,0.2857142857142857,0.0,D,0,4.0,4.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,27,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,A,1,0.4444444444444446,0.4444444444444446,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,28,0.125,0.4,0.2222222222222222,0.4285714285714285,A,1,1.032737090786365,0.09719878501518699,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,29,0.5,0.3,0.1428571428571428,0.3,A,1,1.149425287356322,0.6436781609195402,answer_A,A,False,matching,False,0.1,skip_rate
l11_205,30,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.2857142857142857,A,1,1.3827160493827162,0.6913580246913582,answer_B,B,False,mismatch,True,0.1,skip_rate
l11_205,35,0.0,0.375,0.0909090909090909,0.4,A,1,1.847769028871391,0.11548556430446204,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,36,0.2,0.3076923076923077,0.4285714285714285,0.1666666666666666,B,0,0.9498505479907008,0.4383925606110924,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,37,0.375,0.1666666666666666,0.5454545454545454,0.25,C,0,1.1331444759206801,0.5099150141643058,answer_C,C,False,matching,False,0.1,skip_rate
l11_205,38,0.1666666666666666,0.1428571428571428,0.4,0.1666666666666666,A,1,1.1739130434782614,1.0652173913043483,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,42,0.3333333333333333,0.3,0.2857142857142857,0.2857142857142857,A,1,0.15810276679841898,0.11067193675889327,answer_A,A,False,matching,False,0.1,skip_rate
l11_205,44,0.2,0.2,0.5,0.25,A,1,1.0434782608695652,0.8695652173913044,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,45,0.3636363636363636,0.4444444444444444,0.3636363636363636,0.5,A,1,0.326283987915408,0.13293051359516625,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,46,0.7777777777777778,0.3333333333333333,1.0,0.6,B,0,0.9836065573770493,0.32786885245901637,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,47,0.5454545454545454,0.2666666666666666,0.5454545454545454,0.4,A,1,0.6344827586206898,0.0,answer_A,A,False,matching,False,0.1,skip_rate
l11_205,48,0.4,0.6,0.5,0.3333333333333333,C,0,0.5818181818181818,0.21818181818181814,answer_B,B,False,mismatch,True,0.1,skip_rate
l11_205,49,0.2,0.4,0.7142857142857143,0.3333333333333333,A,1,1.2485549132947975,0.7630057803468208,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,50,0.0,0.5,0.5714285714285714,0.5,A,1,1.4545454545454546,0.18181818181818174,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,52,0.25,0.4,0.5714285714285714,0.4285714285714285,A,1,0.7792207792207791,0.3463203463203465,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,53,0.6,0.5,0.6666666666666666,0.5,A,1,0.2941176470588235,0.11764705882352938,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,54,0.125,0.4444444444444444,0.4285714285714285,0.5,A,1,1.0013245033112583,0.14834437086092722,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,55,0.4,0.4,0.6,0.375,A,1,0.5070422535211268,0.4507042253521126,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,56,0.1428571428571428,0.375,0.2857142857142857,0.3333333333333333,A,1,0.816753926701571,0.14659685863874353,answer_B,B,False,mismatch,True,0.1,skip_rate
l11_205,57,0.2857142857142857,0.1428571428571428,0.3333333333333333,0.25,A,1,0.7529411764705884,0.18823529411764706,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,59,0.2857142857142857,0.4444444444444444,0.625,0.6,A,1,0.6941343616805358,0.05114674243961847,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,60,0.3333333333333333,0.5,0.4,0.1666666666666666,D,0,0.9523809523809526,0.28571428571428564,answer_B,B,False,mismatch,True,0.1,skip_rate
l11_205,61,0.2,0.6,0.25,0.4444444444444444,A,1,1.070631970260223,0.4163568773234201,answer_B,B,False,mismatch,True,0.1,skip_rate
l11_205,62,0.2,0.3636363636363636,0.2857142857142857,0.1428571428571428,D,0,0.8900523560209426,0.3141361256544502,answer_B,B,False,mismatch,True,0.1,skip_rate
l11_205,63,0.2,0.0,0.5,0.2,A,1,2.2222222222222223,1.3333333333333335,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,64,0.4,0.375,0.625,0.25,A,1,0.9090909090909092,0.5454545454545454,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,65,0.5,0.4545454545454545,0.4166666666666667,0.625,C,0,0.41745730550284627,0.2504743833017078,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,66,0.4,1.0,0.3333333333333333,1.0,A,1,0.9756097560975611,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l11_205,67,0.0,0.25,0.375,0.7142857142857143,A,1,2.1333333333333333,1.0133333333333332,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,68,0.3333333333333333,0.3333333333333333,0.5,0.5833333333333334,A,1,0.5714285714285715,0.19047619047619055,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,69,0.2,0.3076923076923077,0.1111111111111111,0.5714285714285714,A,1,1.5469839967172752,0.8863356585966351,answer_D,D,False,mismatch,True,0.1,skip_rate
l11_205,70,0.1,0.3333333333333333,0.5,0.2,A,1,1.411764705882353,0.5882352941176472,answer_C,C,False,mismatch,True,0.1,skip_rate
l11_205,71,0.5,1.0,0.8888888888888888,0.6666666666666666,A,1,0.6545454545454545,0.14545454545454553,answer_B,B,False,mismatch,True,0.1,skip_rate
l11_205,72,0.375,0.3333333333333333,0.5,0.5833333333333334,A,1,0.5581395348837211,0.18604651162790709,answer_D,D,False,mismatch,True,0.1,skip_rate
