participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l11_342,15,0.8333333333333334,0.8,0.6,0.6666666666666666,A,1,0.3218390804597702,0.045977011494252866,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,16,0.75,1.1666666666666667,0.7142857142857143,0.5714285714285714,B,0,0.7434944237918216,0.5204460966542751,answer_B,B,False,matching,False,0.2,mean_fixations_count
l11_342,17,2.833333333333333,1.8,0.5714285714285714,1.75,A,1,1.300924340979117,0.5943170147209859,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,18,1.25,0.5333333333333333,0.2857142857142857,0.3846153846153846,A,1,1.571993729939539,1.1683212659550648,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,19,1.5,0.5555555555555556,0.5555555555555556,0.6666666666666666,A,1,1.1525423728813562,1.016949152542373,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,20,0.9,0.4444444444444444,0.3636363636363636,0.4166666666666667,A,1,1.0097456619919183,0.8576182552888044,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,21,0.4444444444444444,0.8571428571428571,1.7142857142857142,0.7142857142857143,C,0,1.3617021276595744,0.9191489361702126,answer_C,C,False,matching,False,0.2,mean_fixations_count
l11_342,22,1.0,2.5,1.0,1.5,A,1,1.0,0.6666666666666666,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l11_342,23,3.0,1.5,1.0,2.5,A,1,1.0,0.25,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,24,2.4285714285714284,1.5833333333333333,0.5,0.3333333333333333,A,1,1.7297297297297296,0.6977886977886978,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,25,2.0,0.4444444444444444,0.7142857142857143,0.6666666666666666,A,1,1.6265560165975104,1.3443983402489625,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,26,0.6666666666666666,0.2666666666666666,0.2727272727272727,0.5,A,1,0.9378330373001776,0.3907637655417406,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,28,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,A,1,2.0,2.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,29,0.8571428571428571,0.8,0.2857142857142857,0.4285714285714285,A,1,0.9638554216867471,0.09638554216867457,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,31,0.8,0.2857142857142857,0.6,0.5,A,1,0.9411764705882353,0.3660130718954249,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,32,1.0,0.3333333333333333,0.5,0.4,A,1,1.1940298507462688,0.8955223880597015,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,33,1.6666666666666667,0.4166666666666667,0.8333333333333334,0.8,A,1,1.3452914798206277,0.8968609865470852,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,35,1.1428571428571428,0.2857142857142857,0.4,0.4285714285714285,A,1,1.5189873417721522,1.2658227848101269,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,36,0.8571428571428571,1.1666666666666667,0.1666666666666666,0.3333333333333333,A,1,1.5849056603773588,0.4905660377358493,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l11_342,37,1.0,0.0,0.0,0.0,A,1,4.0,4.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,38,0.5714285714285714,0.1,0.5,1.0,D,0,1.6578947368421055,0.7894736842105264,answer_D,D,False,matching,False,0.2,mean_fixations_count
l11_342,39,1.25,0.6,0.8,0.4,A,1,1.1147540983606556,0.5901639344262294,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,40,2.0,0.4444444444444444,0.6,1.5,A,1,1.36919315403423,0.4400977995110025,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,42,1.6,2.0,0.3333333333333333,0.5,A,1,1.5037593984962405,0.36090225563909767,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l11_342,43,1.5,0.6666666666666666,0.5,0.3333333333333333,A,1,1.5555555555555556,1.1111111111111112,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,44,1.0,0.25,0.6,1.0,A,1,1.0526315789473684,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,45,0.0,2.0,1.0,2.0,D,0,1.6,0.0,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l11_342,46,1.0,0.0,0.5,0.25,A,1,2.2857142857142856,1.1428571428571428,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,47,0.1666666666666666,0.4,0.5,0.0,A,1,1.875,0.37499999999999994,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l11_342,49,0.3846153846153846,0.3571428571428571,0.4166666666666667,0.0,B,0,1.4387351778656128,0.11067193675889347,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l11_342,51,0.8,1.2,0.7142857142857143,0.3333333333333333,A,1,1.1375,0.5249999999999998,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l11_342,52,0.5,1.1666666666666667,0.3333333333333333,0.5,B,0,1.3333333333333335,1.0666666666666669,answer_B,B,False,matching,False,0.2,mean_fixations_count
l11_342,53,0.0,1.0,0.1666666666666666,0.0,B,0,3.428571428571429,2.8571428571428577,answer_B,B,False,matching,False,0.2,mean_fixations_count
l11_342,54,0.3,0.4285714285714285,0.5555555555555556,1.25,D,0,1.4995302223614155,1.096147823363608,answer_D,D,False,matching,False,0.2,mean_fixations_count
l11_342,55,0.8333333333333334,1.6666666666666667,1.0,0.3333333333333333,A,1,1.3913043478260871,0.6956521739130436,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l11_342,56,2.0,0.5,0.5714285714285714,1.0,A,1,1.473684210526316,0.9824561403508772,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,58,0.7272727272727273,0.4,0.875,0.375,C,0,0.8413001912045889,0.24856596558317395,answer_C,C,False,matching,False,0.2,mean_fixations_count
l11_342,59,0.8,0.25,0.4,0.1428571428571428,A,1,1.6502242152466369,1.0044843049327354,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,61,0.5,0.25,0.0,0.0,C,0,2.6666666666666665,1.3333333333333333,answer_A,A,False,mismatch,True,0.2,mean_fixations_count
l11_342,63,1.8571428571428568,0.75,1.3,1.5555555555555556,B,0,0.8106930117681242,0.22083393868952464,answer_A,A,False,mismatch,True,0.2,mean_fixations_count
l11_342,64,0.25,0.25,0.2,0.1111111111111111,A,1,0.6849315068493151,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,65,0.7692307692307693,0.5,0.2222222222222222,0.3,A,1,1.2213740458015268,0.601145038167939,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_342,66,0.5,0.8888888888888888,0.8333333333333334,0.375,A,1,0.7914438502673796,0.08556149732620308,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l11_342,67,0.4,0.7142857142857143,0.25,0.5,B,0,0.9961685823754789,0.4597701149425288,answer_B,B,False,matching,False,0.2,mean_fixations_count
l11_40,3,1.125,0.3333333333333333,0.5714285714285714,0.0,A,1,2.217008797653959,1.090909090909091,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,4,1.6153846153846154,0.5384615384615384,0.4545454545454545,0.4,A,1,1.6159925615992563,1.4318921431892147,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,5,0.75,0.5,1.0,0.5,A,1,0.7272727272727273,0.36363636363636365,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l11_40,6,1.3,0.4,0.3333333333333333,0.7,A,1,1.4146341463414636,0.878048780487805,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,7,1.1666666666666667,0.6,0.2,0.8,A,1,1.3975903614457834,0.5301204819277109,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,8,0.7857142857142857,0.4,0.5714285714285714,0.375,A,1,0.7705192629815745,0.4020100502512563,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,9,1.6666666666666667,1.0,1.0,0.5,A,1,1.1199999999999999,0.64,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,10,1.0,0.6666666666666666,0.5,0.4,A,1,0.9350649350649352,0.5194805194805195,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,11,1.3333333333333333,0.5,0.5,0.3333333333333333,A,1,1.5,1.25,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,12,0.8333333333333334,0.4285714285714285,0.25,0.5454545454545454,A,1,1.1341399263545504,0.559705418200947,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,13,0.8,0.25,0.2,0.5,A,1,1.3714285714285717,0.6857142857142858,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,14,0.6666666666666666,0.5714285714285714,0.3076923076923077,0.3,A,1,0.7946021035919825,0.2063901567771383,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,15,0.6923076923076923,0.3333333333333333,0.3076923076923077,0.4285714285714285,A,1,0.8731808731808731,0.5987525987525989,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,16,1.0,0.75,0.5555555555555556,0.2857142857142857,A,1,1.10260336906585,0.3859111791730475,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,17,0.6666666666666666,0.4,0.4444444444444444,0.5,A,1,0.5303867403314916,0.33149171270718225,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,18,0.25,0.5,0.4,0.3333333333333333,A,1,0.6741573033707866,0.2696629213483146,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l11_40,19,1.5,0.7692307692307693,0.75,0.7142857142857143,A,1,0.8417954378219279,0.7829286239882266,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,21,0.5,0.6363636363636364,0.6,0.5,A,1,0.24390243902439024,0.06504065040650409,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l11_40,22,1.0,0.4545454545454545,0.5,0.7,A,1,0.8219178082191783,0.45205479452054803,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,23,0.9,0.4166666666666667,0.9285714285714286,0.3333333333333333,A,1,0.9233610341643583,0.04432132963988921,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l11_40,24,3.4285714285714284,1.875,1.3333333333333333,0.5714285714285714,A,1,1.5854665565648223,0.8620974401321222,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,25,3.0,1.0,3.0,2.0,A,1,0.8888888888888888,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,26,1.6666666666666667,0.5,0.5714285714285714,0.5714285714285714,A,1,1.4100719424460433,1.3237410071942448,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,27,0.75,0.5882352941176471,0.6,0.4,A,1,0.5987421383647799,0.25660377358490566,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,28,1.0,0.3846153846153846,0.5,0.5,A,1,1.032258064516129,0.8387096774193549,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,29,0.75,1.0,1.0,1.0,A,1,0.26666666666666666,0.0,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l11_40,30,0.5,1.0,0.6,0.4285714285714285,A,1,0.9039548022598871,0.632768361581921,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l11_40,31,1.0,0.2857142857142857,1.0,0.6666666666666666,A,1,0.9677419354838711,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,32,1.2222222222222223,0.5,0.5384615384615384,0.4,A,1,1.2361066495342115,1.027947317699968,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,33,1.3333333333333333,0.5714285714285714,0.3846153846153846,0.4285714285714285,A,1,1.3962264150943398,1.1212938005390836,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,34,1.125,1.0,0.625,0.2727272727272727,A,1,1.1278195488721805,0.16541353383458648,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,35,1.375,0.5,0.5555555555555556,0.4545454545454545,A,1,1.276148796498906,1.136105032822757,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,36,0.5714285714285714,0.5384615384615384,0.3333333333333333,0.1666666666666666,A,1,1.0056882821387942,0.08191126279863481,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,37,1.7142857142857142,0.8571428571428571,1.3333333333333333,0.5,A,1,1.1027027027027028,0.34594594594594597,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,38,0.8888888888888888,1.0,0.625,0.6,A,1,0.5138269402319358,0.14272970561998222,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l11_40,39,0.8,0.5,0.3636363636363636,1.0,A,1,0.9556313993174063,0.30034129692832756,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l11_40,40,0.6666666666666666,0.3636363636363636,0.4166666666666667,0.25,A,1,0.982142857142857,0.5892857142857142,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,41,1.6666666666666667,1.3333333333333333,1.0,0.3333333333333333,A,1,1.230769230769231,0.3076923076923079,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,42,1.75,1.5,1.2142857142857142,1.0769230769230769,A,1,0.48587010411502235,0.18046603867129402,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,43,1.75,0.4545454545454545,0.3636363636363636,0.6,A,1,1.7503586800573887,1.4519368723098993,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,44,0.8571428571428571,0.6666666666666666,0.2,0.8333333333333334,A,1,1.0279329608938546,0.03724394785847287,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,45,1.5,0.4285714285714285,0.75,1.1666666666666667,A,1,1.1145510835913315,0.3467492260061919,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,46,0.6923076923076923,0.75,0.4444444444444444,0.4285714285714285,A,1,0.5553065260382335,0.09967040210942654,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l11_40,47,0.5454545454545454,0.4615384615384615,0.4285714285714285,0.3076923076923077,A,1,0.5455587392550142,0.19255014326647563,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,48,2.0,0.25,0.5,0.6666666666666666,A,1,2.048780487804878,1.5609756097560978,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,49,0.5,0.4444444444444444,0.5,0.375,A,1,0.2748091603053435,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,50,0.6363636363636364,0.5714285714285714,0.625,0.3,A,1,0.6308418328512712,0.021312224082813195,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,51,0.625,0.4545454545454545,0.5,0.5,A,1,0.32786885245901654,0.24043715846994534,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,52,1.2857142857142858,0.6,0.3333333333333333,0.3,A,1,1.565217391304348,1.0888468809073726,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,53,2.0,0.3333333333333333,2.0,0.6666666666666666,A,1,1.3333333333333333,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,54,0.9,0.9,0.5882352941176471,1.0,A,1,0.4861111111111111,0.11805555555555552,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l11_40,55,1.5,0.75,0.6666666666666666,1.2,A,1,0.8097165991902835,0.2914979757085021,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,56,0.5714285714285714,0.2,0.2727272727272727,0.4615384615384615,A,1,0.9867303609341826,0.29193205944798306,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_40,57,1.0,0.5714285714285714,0.5833333333333334,0.625,A,1,0.6167023554603855,0.5396145610278372,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,4,1.4285714285714286,0.2222222222222222,0.0,0.2222222222222222,A,1,3.0508474576271185,2.576271186440678,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,6,1.3333333333333333,5.666666666666667,2.25,2.6,B,0,1.4627285513361465,1.0351617440225036,answer_B,B,False,matching,False,0.2,mean_fixations_count
l11_525,7,0.8888888888888888,0.5384615384615384,0.0,0.4,A,1,1.9457436856875587,0.7670720299345183,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,8,2.5,1.0,1.0,1.0,A,1,1.0909090909090908,1.0909090909090908,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,9,0.5,0.9,0.5,0.6,B,0,0.64,0.4800000000000001,answer_B,B,False,matching,False,0.2,mean_fixations_count
l11_525,10,1.25,0.8888888888888888,0.5,0.4285714285714285,A,1,1.0711513583441141,0.47089262613195354,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,11,1.8333333333333333,1.1111111111111112,1.25,1.1666666666666667,B,0,0.5388601036269428,0.43523316062176154,answer_A,A,False,mismatch,True,0.2,mean_fixations_count
l11_525,12,0.9,0.5,0.5,0.6,A,1,0.64,0.4800000000000001,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,13,1.4285714285714286,0.8,0.6666666666666666,0.4444444444444444,A,1,1.1787072243346008,0.7528517110266161,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,14,1.0,0.7142857142857143,0.6666666666666666,0.4,A,1,0.863013698630137,0.410958904109589,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,15,1.125,0.4166666666666667,0.4444444444444444,1.0,A,1,0.9488372093023255,0.16744186046511628,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,16,0.7272727272727273,0.4444444444444444,0.6666666666666666,0.4166666666666667,A,1,0.5509518477043673,0.10750279955207179,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,17,0.6666666666666666,1.3333333333333333,0.75,0.1666666666666666,B,0,1.6,0.7999999999999999,answer_B,B,False,matching,False,0.2,mean_fixations_count
l11_525,18,1.8571428571428568,0.3333333333333333,0.5,0.5555555555555556,A,1,1.8777506112469433,1.6039119804400972,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,19,5.0,3.0,0.2857142857142857,0.3333333333333333,A,1,2.187845303867403,0.9281767955801103,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,21,1.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,A,1,1.6,1.3333333333333333,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,22,1.0,0.4,0.3333333333333333,0.4285714285714285,A,1,1.233480176211454,1.0572687224669606,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,23,0.9,0.6,0.7142857142857143,0.5,A,1,0.5894736842105264,0.2736842105263158,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,24,0.5,0.4444444444444444,1.4444444444444444,0.7142857142857143,C,0,1.289002557544757,0.9411764705882352,answer_C,C,False,matching,False,0.2,mean_fixations_count
l11_525,25,2.6666666666666665,1.0,1.181818181818182,1.3,A,1,1.0842779694430753,0.8891079349433217,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,26,1.2,0.1538461538461538,0.5714285714285714,0.6666666666666666,A,1,1.6144714527981914,0.8230638778971171,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,27,1.0,0.6666666666666666,0.2727272727272727,0.5,A,1,1.1925465838509317,0.546583850931677,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,28,1.0,0.5714285714285714,0.8,1.3333333333333333,A,1,0.8226221079691516,0.35989717223650375,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l11_525,29,1.1111111111111112,0.4,0.5714285714285714,0.3571428571428571,A,1,1.2361743656473654,0.8848405985686404,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,30,1.6,0.6,0.375,0.75,A,1,1.4736842105263157,1.0225563909774436,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,31,1.2727272727272727,0.5555555555555556,0.4545454545454545,0.7,A,1,1.097189299017948,0.7680325093125635,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,32,1.8888888888888888,1.0,0.8181818181818182,1.4,A,1,0.8386075949367087,0.38291139240506333,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,34,1.181818181818182,0.6666666666666666,0.9090909090909092,1.1,A,1,0.5341712490180679,0.08483896307934033,answer_A,A,False,matching,False,0.2,mean_fixations_count
l11_525,35,1.2,0.4,0.4285714285714285,0.7777777777777778,A,1,1.1402714932126696,0.6018099547511312,answer_A,A,False,matching,False,0.2,mean_fixations_count
