participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l10_269,15,0.6,0.625,0.2727272727272727,0.6666666666666666,A,1,0.7280364018200909,0.07700385019250955,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l10_269,17,0.5714285714285714,0.7142857142857143,0.0,0.5714285714285714,A,1,1.5384615384615385,0.3076923076923078,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_269,18,0.7272727272727273,2.1666666666666665,0.875,0.9,A,1,1.233165666071718,1.085185786143112,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_269,19,1.0,0.75,0.375,1.0,A,1,0.8,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,20,0.9166666666666666,0.8571428571428571,0.6666666666666666,0.4545454545454545,A,1,0.6385046728971964,0.08224299065420562,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,21,0.9166666666666666,0.4285714285714285,0.5714285714285714,1.0,A,1,0.7836734693877553,0.11428571428571434,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l10_269,22,0.4285714285714285,0.4,0.5555555555555556,0.3,A,1,0.6069745523091424,0.3016022620169654,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l10_269,23,1.1428571428571428,0.5,1.1428571428571428,1.6666666666666667,A,1,1.0481283422459893,0.47058823529411775,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l10_269,24,0.8888888888888888,0.3,0.9285714285714286,0.7,A,1,0.8923943661971832,0.056338028169014204,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l10_269,25,1.8,0.6,0.6666666666666666,0.3333333333333333,A,1,1.7254901960784315,1.3333333333333333,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,26,1.1428571428571428,0.4,0.3636363636363636,0.5384615384615384,A,1,1.2748222603579311,0.9888044455340361,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,27,1.4,0.7142857142857143,2.833333333333333,0.5,C,0,1.7132867132867131,1.0524475524475523,answer_C,C,False,matching,False,0.1,mean_fixations_count
l10_269,28,0.8333333333333334,0.0,0.0833333333333333,0.375,A,1,2.580645161290323,1.4193548387096777,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,29,0.5833333333333334,0.7142857142857143,0.5833333333333334,0.6363636363636364,A,1,0.20808254514187444,0.12381771281169394,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_269,30,2.0,1.0,0.6,0.6666666666666666,A,1,1.3125,0.9375,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,31,1.5333333333333334,0.5294117647058824,1.4,0.5,C,0,1.0430479960415637,0.13458683819891162,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l10_269,32,1.4285714285714286,0.4444444444444444,0.3333333333333333,0.6666666666666666,A,1,1.5248618784530388,1.0607734806629836,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,33,1.25,0.7272727272727273,1.1111111111111112,1.2222222222222223,D,0,0.4850615114235501,0.025776215582893874,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l10_269,34,3.0,1.625,3.5,1.0,A,1,1.095890410958904,0.2191780821917808,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l10_269,35,0.9090909090909092,2.0,0.2857142857142857,1.3076923076923077,A,1,1.5229642777901045,0.6150432660306191,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_269,36,1.5,0.25,0.1666666666666666,1.3333333333333333,A,1,1.6410256410256412,0.20512820512820523,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,37,0.7,0.1111111111111111,0.3333333333333333,0.375,A,1,1.5502742230347348,0.8555758683729433,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,38,0.2,0.75,1.0,0.5,D,0,1.3061224489795917,0.4081632653061224,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l10_269,39,2.0,0.5714285714285714,1.0,0.3333333333333333,A,1,1.707317073170732,1.024390243902439,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,40,0.5555555555555556,0.5833333333333334,0.3846153846153846,0.8,A,1,0.7151002391024465,0.37299981607504146,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l10_269,41,1.25,0.6,0.4444444444444444,0.6666666666666666,A,1,1.0881801125703565,0.7879924953095686,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,42,0.4705882352941176,0.4,0.6,0.1428571428571428,A,1,1.1333333333333333,0.3208333333333334,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l10_269,43,0.7142857142857143,0.25,0.6666666666666666,0.7142857142857143,A,1,0.7918781725888325,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,44,2.0,2.0,4.0,2.0,A,1,0.8,0.8,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l10_269,45,0.1428571428571428,1.1428571428571428,0.6666666666666666,0.75,A,1,1.4801762114537447,0.5814977973568282,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_269,46,0.1666666666666666,0.8571428571428571,0.4285714285714285,0.5,A,1,1.4146341463414636,0.7317073170731707,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_269,47,1.5,0.5,0.2727272727272727,0.625,A,1,1.6941176470588237,1.207843137254902,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,48,1.25,1.0,0.5,0.5,A,1,0.9230769230769231,0.3076923076923077,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,50,1.0,0.7,0.7142857142857143,0.6666666666666666,A,1,0.4327666151468316,0.37094281298299847,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,51,1.0,1.0,1.7142857142857142,0.5714285714285714,A,1,1.0666666666666667,0.6666666666666666,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l10_269,52,0.8571428571428571,1.0,0.4375,0.5833333333333334,A,1,0.7817993795243019,0.19855222337125134,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_269,53,0.6666666666666666,0.6363636363636364,1.4,0.5555555555555556,A,1,1.03657780533168,0.9001859888406696,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l10_269,55,1.1,0.4,0.5333333333333333,0.5,A,1,1.105263157894737,0.8947368421052634,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,56,1.0,0.4,0.8,0.6,A,1,0.857142857142857,0.28571428571428564,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,57,0.9285714285714286,0.4,0.4285714285714285,0.625,A,1,0.8875562218890555,0.5097451274362819,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,58,0.6666666666666666,0.7647058823529411,0.5,0.8,A,1,0.4393395549174444,0.05168700646087595,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l10_269,59,0.5714285714285714,0.7142857142857143,0.4545454545454545,0.6666666666666666,A,1,0.431654676258993,0.0791366906474821,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_269,60,0.8,0.6363636363636364,0.0,0.7,A,1,1.4978723404255319,0.18723404255319162,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_269,61,1.3333333333333333,3.0,2.0,3.0,A,1,0.7142857142857144,0.0,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_269,63,0.9,0.6666666666666666,0.4285714285714285,0.4444444444444444,A,1,0.7729342875731946,0.3825634352635004,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,3,1.3333333333333333,0.6666666666666666,0.5,0.4,A,1,1.2873563218390804,0.9195402298850575,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,4,1.5,0.5,1.0,0.5,A,1,1.1428571428571428,0.5714285714285714,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,5,1.0,0.4285714285714285,0.6,0.375,A,1,1.0401188707280833,0.6656760772659733,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,6,0.6,1.3333333333333333,0.75,0.6,C,0,0.8934010152284264,0.7106598984771573,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_341,7,0.6666666666666666,0.6153846153846154,0.5,0.4,A,1,0.48883666274970616,0.09400705052878953,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,8,0.6666666666666666,0.2727272727272727,0.375,0.375,A,1,0.9327354260089685,0.6905829596412555,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,10,0.8,0.5,0.5,0.5,A,1,0.5217391304347827,0.5217391304347827,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,11,0.6666666666666666,0.4,0.75,0.75,A,1,0.5454545454545455,0.0,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l10_341,12,0.6153846153846154,0.5,0.25,0.5,A,1,0.7835051546391754,0.2474226804123712,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,14,4.0,3.0,0.5,2.0,B,0,1.4736842105263157,0.42105263157894735,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l10_341,15,1.0,0.5,1.0,0.5,A,1,0.6666666666666666,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,16,0.75,0.4,0.2857142857142857,0.4615384615384615,A,1,0.9788589632203882,0.6081668114682887,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,17,1.0,0.3333333333333333,0.3333333333333333,0.5,A,1,1.230769230769231,0.9230769230769231,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,18,0.8,0.5555555555555556,0.3636363636363636,0.3333333333333333,A,1,0.909448818897638,0.47637795275590555,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,19,0.5555555555555556,1.0,0.5714285714285714,0.4285714285714285,A,1,0.894409937888199,0.6708074534161492,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_341,20,1.25,0.75,0.5,0.4285714285714285,A,1,1.1219512195121952,0.6829268292682927,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,21,0.6666666666666666,1.8,1.0,1.0,B,0,1.0149253731343284,0.7164179104477613,answer_B,B,False,matching,False,0.1,mean_fixations_count
l10_341,22,1.0,0.1666666666666666,0.2857142857142857,0.3333333333333333,A,1,1.8666666666666671,1.4933333333333338,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,23,0.0,1.0,0.2,0.5,A,1,2.3529411764705883,1.1764705882352942,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_341,24,0.5,0.2222222222222222,0.5,0.875,A,1,1.2450331125827814,0.7152317880794702,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l10_341,25,0.6,0.5714285714285714,0.375,0.3333333333333333,A,1,0.5674477517416087,0.06079797340088666,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,26,1.0,0.5,2.5,0.5,C,0,1.7777777777777777,1.3333333333333333,answer_C,C,False,matching,False,0.1,mean_fixations_count
l10_341,27,3.0,0.5,0.5,1.5,A,1,1.8181818181818181,1.0909090909090908,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,28,0.4117647058823529,1.2,0.2857142857142857,0.1666666666666666,A,1,2.002442665219162,1.5274799837155653,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_341,29,0.6666666666666666,0.9,0.3333333333333333,0.6363636363636364,A,1,0.8936678614097969,0.3679808841099165,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l10_341,30,1.1666666666666667,1.0,0.5454545454545454,0.2857142857142857,A,1,1.1754512635379062,0.22238267148014448,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,31,1.0,0.5714285714285714,0.3571428571428571,0.3333333333333333,A,1,1.1789473684210527,0.7578947368421053,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,32,0.5,0.4,0.3333333333333333,0.5,A,1,0.38461538461538464,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,34,0.6666666666666666,1.3333333333333333,0.7777777777777778,1.0,B,0,0.7058823529411764,0.35294117647058815,answer_B,B,False,matching,False,0.1,mean_fixations_count
l10_341,35,0.5,0.25,0.125,0.3333333333333333,A,1,1.2413793103448276,0.5517241379310346,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,36,1.125,0.6,0.2857142857142857,0.375,A,1,1.407185628742515,0.8802395209580839,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,37,0.3333333333333333,0.4,1.0,1.0,C,0,0.9756097560975611,0.0,answer_C,C,False,matching,False,0.1,mean_fixations_count
l10_341,38,1.5,0.8333333333333334,1.0,0.5,A,1,1.0434782608695652,0.5217391304347826,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,39,0.7142857142857143,0.5,0.0,0.2222222222222222,A,1,1.9889502762430937,0.5966850828729281,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,40,0.8333333333333334,0.3333333333333333,0.25,0.3333333333333333,A,1,1.3333333333333335,1.1428571428571428,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,41,0.5,1.0,0.5,0.6666666666666666,B,0,0.75,0.5000000000000001,answer_B,B,False,matching,False,0.1,mean_fixations_count
l10_341,43,0.4,0.6666666666666666,0.25,0.5,B,0,0.9174311926605504,0.3669724770642201,answer_B,B,False,matching,False,0.1,mean_fixations_count
l10_341,45,1.0,0.4444444444444444,0.6,1.0,D,0,0.7299270072992702,0.0,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l10_341,46,0.5,0.5,0.3333333333333333,0.375,A,1,0.39024390243902446,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,47,2.0,0.5,0.0,0.5714285714285714,A,1,2.604651162790698,1.86046511627907,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,48,1.0,0.5714285714285714,0.4444444444444444,1.0,A,1,0.736842105263158,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,49,0.6666666666666666,0.8571428571428571,1.3333333333333333,0.3333333333333333,A,1,1.2537313432835822,0.5970149253731344,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l10_341,50,0.4,0.5714285714285714,0.375,0.6,A,1,0.46238532110091735,0.058715596330275246,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l10_341,51,0.5454545454545454,0.2,0.375,0.375,A,1,0.9240121580547112,0.4559270516717324,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,52,0.8,0.5714285714285714,1.1428571428571428,0.4,A,1,1.0196078431372548,0.47058823529411753,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l10_341,53,0.6666666666666666,1.0,1.0,0.6666666666666666,B,0,0.4000000000000001,0.0,answer_B,B,False,matching,False,0.1,mean_fixations_count
l10_341,55,0.8,0.5,0.75,0.6666666666666666,A,1,0.44171779141104306,0.07361963190184057,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,56,0.3333333333333333,0.1666666666666666,0.5,0.4,C,0,0.9523809523809526,0.28571428571428564,answer_C,C,False,matching,False,0.1,mean_fixations_count
l10_341,57,0.5,0.3636363636363636,0.7777777777777778,0.2727272727272727,A,1,1.0554089709762533,0.5804749340369394,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l10_341,58,1.0,0.5,0.25,0.0,A,1,2.2857142857142856,1.1428571428571428,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,59,1.0,0.4,0.75,0.6666666666666666,A,1,0.8520710059171598,0.3550295857988166,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,60,0.5,0.6,0.6666666666666666,0.5,A,1,0.2941176470588235,0.11764705882352938,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l10_341,61,0.5,0.5,0.4,0.0,A,1,1.4285714285714286,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l10_341,62,0.0,0.5,0.6,0.5,B,0,1.4999999999999998,0.24999999999999994,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l11_205,4,1.5714285714285714,1.0,0.7692307692307693,0.7777777777777778,A,1,0.7791283723688112,0.554995552920249,answer_A,A,False,matching,False,0.1,mean_fixations_count
l11_205,6,10.333333333333334,14.666666666666666,3.25,6.8,A,1,1.3029006181645268,0.494531621493105,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l11_205,9,0.8888888888888888,0.6153846153846154,0.5454545454545454,1.2,A,1,0.8056618209640398,0.382938026013772,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l11_205,13,1.5,1.0,2.0,1.5,A,1,0.6666666666666666,0.3333333333333333,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l11_205,14,1.25,0.5,0.5,0.4,A,1,1.2830188679245282,1.1320754716981132,answer_A,A,False,matching,False,0.1,mean_fixations_count
l11_205,15,0.625,1.1111111111111112,0.8333333333333334,0.4285714285714285,A,1,0.9106551952349439,0.37061548643282594,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l11_205,17,1.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,A,1,1.4117647058823528,0.9411764705882352,answer_A,A,False,matching,False,0.1,mean_fixations_count
l11_205,18,1.3,1.5,0.75,0.6,A,1,0.8674698795180724,0.19277108433734938,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l11_205,19,1.0,1.0,0.6666666666666666,0.4444444444444444,A,1,0.7142857142857144,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l11_205,20,0.5,0.5714285714285714,0.4444444444444444,0.3,A,1,0.5979020979020978,0.15734265734265726,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l11_205,21,0.625,0.5,0.6666666666666666,0.5,A,1,0.29090909090909084,0.07272727272727267,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l11_205,23,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.5,A,1,0.707482993197279,0.1088435374149661,answer_A,A,False,matching,False,0.1,mean_fixations_count
l11_205,24,0.3333333333333333,0.3333333333333333,1.5,0.5,C,0,1.7500000000000002,1.5,answer_C,C,False,matching,False,0.1,mean_fixations_count
l11_205,25,1.7142857142857142,1.3333333333333333,0.625,0.3333333333333333,A,1,1.3789004457652305,0.38038632986627047,answer_A,A,False,matching,False,0.1,mean_fixations_count
l11_205,26,5.0,4.0,1.5714285714285714,4.666666666666667,D,0,0.9000000000000001,0.08749999999999993,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l11_205,27,1.5,0.6666666666666666,0.75,1.0,A,1,0.8510638297872342,0.5106382978723405,answer_A,A,False,matching,False,0.1,mean_fixations_count
l11_205,28,1.875,0.6,1.2222222222222223,0.7142857142857143,A,1,1.1560672843393,0.5918863002608616,answer_A,A,False,matching,False,0.1,mean_fixations_count
l11_205,29,1.1,1.2,1.8571428571428568,0.9,A,1,0.757062146892655,0.5197740112994348,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l11_205,30,2.0,0.4444444444444444,1.8888888888888888,0.8571428571428571,A,1,1.198776758409786,0.08562691131498475,answer_A,A,False,matching,False,0.1,mean_fixations_count
l11_205,35,3.6666666666666665,1.375,3.363636363636364,1.1,A,1,1.0800988284051962,0.1275205228341433,answer_A,A,False,matching,False,0.1,mean_fixations_count
l11_205,36,5.6,2.0,1.0,1.0,B,0,1.9166666666666665,1.5,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l11_205,37,1.625,3.0,1.4545454545454546,1.375,C,0,0.8719512195121951,0.7378048780487805,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l11_205,38,6.0,4.571428571428571,1.2,1.8333333333333333,A,1,1.4112705635281764,0.4200210010500526,answer_A,A,False,matching,False,0.1,mean_fixations_count
l11_205,42,1.6666666666666667,1.7,1.2857142857142858,1.2142857142857142,A,1,0.33116883116883117,0.022727272727272645,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l11_205,44,2.6,1.0,0.625,1.0,A,1,1.5119617224880384,1.2248803827751198,answer_A,A,False,matching,False,0.1,mean_fixations_count
l11_205,45,2.0,1.0,2.0,0.5,A,1,1.0909090909090908,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l11_205,46,0.3333333333333333,1.3333333333333333,0.0,0.6,B,0,2.3529411764705883,1.2941176470588234,answer_B,B,False,matching,False,0.1,mean_fixations_count
l11_205,47,1.3636363636363635,2.8,1.181818181818182,0.9,A,1,1.2168850072780202,0.9199417758369722,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l11_205,48,1.1,0.4,1.0714285714285714,1.1111111111111112,C,0,0.7724137931034484,0.012068965517241338,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
