participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l11_342,8,766.6666666666666,790.3333333333334,880.1428571428571,766.75,C,0,0.14167289049407902,0.11212550208637549,answer_C,C,False,matching,False,0.1,mean_max_fix_pupil_size
l11_342,9,804.4,776.0,833.0,857.3333333333334,A,1,0.09946800921302057,0.02975887160881356,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,10,826.25,835.6666666666666,855.6,856.0,C,0,0.035274762735226846,0.00047428252417109024,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,11,866.2,679.4,699.0,692.6666666666666,A,1,0.25438616400735387,0.22769468213077926,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_342,13,747.6,824.6,820.5714285714286,796.0,C,0,0.09658892363382225,0.005053446468411528,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,14,715.6666666666666,742.8333333333334,687.6,797.3333333333334,C,0,0.14912290635652245,0.07406316886176008,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,15,666.25,771.3333333333334,730.3333333333334,741.0,A,1,0.1444982381757241,0.04171083163835339,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,16,826.3333333333334,851.25,752.5,840.6666666666666,B,0,0.12076740808683024,0.012943004917322781,answer_B,B,False,matching,False,0.1,mean_max_fix_pupil_size
l11_342,17,798.1666666666666,725.0,733.6666666666666,841.0,A,1,0.149782105772852,0.055307472964975575,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,18,812.125,688.875,601.5,786.6,A,1,0.29161330518154444,0.03533972517392957,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_342,19,894.0,651.2,699.3333333333334,807.25,A,1,0.31824015466366656,0.11370400913127297,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_342,20,801.3333333333334,792.5,746.5,815.0,A,1,0.08683710120431015,0.01732516374392558,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,21,710.5,778.0,682.6666666666666,785.0,C,0,0.1384676100806225,0.009471725770987203,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,22,764.0,792.5,766.0,817.5,A,1,0.06815286624203822,0.03184713375796178,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,23,802.0,715.0,716.5,710.5,A,1,0.12432065217391304,0.11616847826086957,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_342,24,807.4,799.1428571428571,640.0,821.5,A,1,0.23663293956594014,0.018383054809254885,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,25,761.1666666666666,748.5,747.5,739.75,A,1,0.028584934516030315,0.01690626477212686,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,26,673.0,675.5,701.0,677.0,A,1,0.0410783055198973,0.035209976159911976,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,28,806.0,615.0,641.5,891.5,A,1,0.3744075829383886,0.11577522004062288,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,29,633.5,700.6666666666666,619.5,730.0,A,1,0.1647000372624519,0.04372127686001745,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,31,812.0,612.5,676.0,714.6666666666666,A,1,0.28346456692913385,0.13829850216091416,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_342,32,631.0,773.0,750.0,673.0,A,1,0.20091970286522814,0.0325433321542271,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,33,662.4,713.25,768.0,769.3333333333334,A,1,0.14683686255213735,0.0018308835729693444,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,35,804.8333333333334,763.5,831.0,841.0,A,1,0.09566916983849398,0.012344409011418579,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,36,747.4,693.25,807.0,815.6666666666666,A,1,0.1598485301878682,0.011316710101795935,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,37,734.3333333333334,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,38,743.0,966.0,761.0,848.0,D,0,0.26883664858348405,0.14225437010247136,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,39,808.0,719.0,696.0,708.0,A,1,0.152848857045377,0.12146025247355852,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_342,40,853.0,896.5,790.0,689.0,A,1,0.2570853337463218,0.053894997676939754,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,42,887.5,800.0,964.0,832.0,A,1,0.18831634850007176,0.08784268695277737,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,43,798.0,839.0,843.0,662.0,A,1,0.23042647994907703,0.005092297899427116,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,44,846.0,774.0,852.3333333333334,821.0,A,1,0.09514170040485834,0.007692307692307738,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,45,,783.0,807.0,693.0,D,0,0.1498028909329829,0.03153745072273324,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,46,666.0,,541.0,739.0,A,1,0.3052415210688592,0.11253854059609456,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,47,599.0,803.0,644.5,,A,1,0.29904715367700957,0.23234791106767652,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,49,724.4,667.2,684.25,,B,0,0.08266493243731475,0.05802442373003827,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,51,745.8,731.8,535.5,640.0,A,1,0.3170630583091477,0.021107383815159624,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_342,52,666.0,602.25,543.0,491.75,B,0,0.3026487190620929,0.1107251411202779,answer_A,A,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,53,,774.0,853.0,,B,0,0.09711124769514444,0.09711124769514444,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,54,620.6666666666666,595.6666666666666,578.4,673.25,D,0,0.153728752895414,0.08522477866544216,answer_D,D,False,matching,False,0.1,mean_max_fix_pupil_size
l11_342,55,839.5,781.8333333333334,862.5,750.5,A,1,0.13851386169226013,0.02844481088323199,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,56,638.5,451.0,465.0,626.0,A,1,0.343957807842238,0.022930520522815866,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_342,58,649.625,651.5,606.6666666666666,588.6666666666666,C,0,0.10067595760660944,0.003004256029374948,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,59,684.25,717.5,693.5,586.0,A,1,0.19617715617715617,0.035804195804195804,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,61,597.5,565.0,,,C,0,0.05591397849462366,0.05591397849462366,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,63,751.75,623.0,750.4444444444445,667.5,B,0,0.18440971980464904,0.0018699583238011696,answer_A,A,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,64,733.0,678.0,665.0,741.0,A,1,0.10791622293219737,0.011359602413915513,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,65,559.75,647.3333333333334,473.5,519.0,A,1,0.31612047736313703,0.15927258950558823,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_342,66,753.8,764.4,830.5,758.3333333333334,A,1,0.09874371050627077,0.08509725247020204,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_342,67,850.0,849.5,685.0,659.0,B,0,0.2510267783801544,0.0006571381632988336,answer_A,A,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,3,917.2,984.0,1001.0,,A,1,0.08662394045896211,0.017572875749431466,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_40,4,1033.0,868.2857142857143,832.25,798.5,A,1,0.2655692285913627,0.18653750872119473,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,5,851.0,803.5,1007.0,917.0,A,1,0.2274696101718597,0.10060081039541707,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,6,911.7142857142856,796.25,849.0,899.0,A,1,0.1336406006179791,0.01471576053819982,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,7,884.8,787.0,783.0,887.6666666666666,A,1,0.12525679637792445,0.003430600155573737,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,8,910.3333333333334,908.75,794.6666666666666,922.3333333333334,A,1,0.14441590271722488,0.013574340725378832,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,9,876.3333333333334,832.0,934.0,896.0,A,1,0.11530852567121996,0.04295807819123881,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,10,956.1666666666666,777.75,818.75,911.0,A,1,0.20604369165624095,0.052160523529977826,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,11,867.0,884.5,832.5,1005.0,A,1,0.19225410977988297,0.13429924770130955,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,12,886.125,748.3333333333334,781.0,866.25,A,1,0.16795114333235986,0.024225187592844172,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,13,905.3333333333334,800.0,732.0,836.0,A,1,0.2118126272912424,0.08472505091649699,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,14,705.0,873.5,809.25,937.0,A,1,0.27911873073163396,0.07639672155801189,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,15,914.2857142857144,861.6666666666666,908.0,767.0,A,1,0.1707189181730373,0.007285773423485768,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,16,863.2,859.5,791.0,799.0,A,1,0.08717964198388028,0.00446765478310749,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_40,17,810.6,766.6666666666666,674.8333333333334,838.5,A,1,0.21182510407903532,0.036109493302271374,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,18,832.0,760.5,926.5,843.0,A,1,0.19750148720999405,0.09934562760261749,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,19,918.0,914.1428571428572,842.6666666666666,813.6666666666666,A,1,0.11963198558519211,0.0044227251631220234,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,21,809.25,837.2,795.3333333333334,722.0,A,1,0.1456484061803643,0.03533743882587836,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,22,873.4,904.8,806.25,857.25,A,1,0.11453642095476069,0.03649359328238949,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,23,922.2,957.0,794.0,898.6666666666666,A,1,0.18253760871999702,0.03897121953040422,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,24,931.8333333333334,978.4545454545456,949.4,843.0,A,1,0.14633104370535097,0.03138751783102712,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,25,927.0,831.0,896.0,994.0,A,1,0.1787280701754386,0.07346491228070176,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,26,979.0,1008.5,884.0,848.5,A,1,0.17204301075268819,0.031720430107526884,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,27,907.5,865.625,789.625,832.5,A,1,0.13887048081879097,0.0493336278624549,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,28,813.5,850.4,897.4,876.6666666666666,A,1,0.0976158388194572,0.024122785755145985,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_40,29,943.3333333333334,770.0,1032.0,789.3333333333334,A,1,0.29649188985288566,0.10033949453036585,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,30,812.0,914.2,939.0,851.3333333333334,A,1,0.14446045347690908,0.02820960036399479,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,31,797.0,880.5,807.0,965.5,A,1,0.19536231884057972,0.09855072463768116,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,32,933.5,928.0,933.6,865.25,A,1,0.0746923108445914,0.00010927916729277007,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_40,33,924.4545454545456,909.1428571428572,854.0,854.1666666666666,A,1,0.07957000418628687,0.01729272533375714,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_40,34,1021.0,910.0,841.75,829.3333333333334,A,1,0.21283979178716017,0.123262001156738,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,35,915.5,808.6666666666666,942.25,885.25,A,1,0.1504458000938527,0.03012670107930549,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,36,884.8333333333334,848.4,851.6666666666666,869.0,A,1,0.04219384849976362,0.018336759412065633,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_40,37,928.0,931.8,954.25,987.0,A,1,0.062088107233527576,0.034464161218610644,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_40,38,897.4,986.75,773.0,846.0,A,1,0.24406605483636157,0.10202246549533993,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,39,890.6666666666666,907.6666666666666,828.0,798.5,A,1,0.1275001216604214,0.019854980777653415,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,40,852.6666666666666,831.0,835.75,865.0,A,1,0.040184177480117204,0.014576613399650403,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_40,41,955.5,838.0,879.0,1096.0,A,1,0.27384901154305424,0.14913095396046172,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,42,881.0,941.8571428571428,870.5555555555555,1017.1428571428572,A,1,0.15802194511582154,0.08115842833614972,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,43,886.6666666666666,847.0,846.75,907.0,A,1,0.0691055939210017,0.023321943176658984,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_40,44,837.5,805.6,803.6666666666666,832.0,A,1,0.0412756829295569,0.006709840082144709,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_40,45,996.0,910.3333333333334,1033.3333333333333,935.8,A,1,0.12695245303791358,0.03853299387600625,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,46,1011.1666666666666,832.5,898.25,900.6666666666666,A,1,0.19619775342591106,0.12134245384457003,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,47,900.6,883.8,945.5,930.0,A,1,0.06743353643542178,0.01694035356157272,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_40,48,1068.0,836.5,897.0,864.0,A,1,0.25262583549311146,0.18660482880916654,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,49,854.5,813.25,948.3333333333334,787.3333333333334,A,1,0.18922161553341005,0.11028133493303302,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,50,930.2,883.5,899.5,824.3333333333334,A,1,0.11970676365829298,0.03471345381904534,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,51,784.4,833.2,877.25,882.5,A,1,0.11618576694745884,0.006217892726545961,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,52,875.75,885.0,945.3333333333334,862.3333333333334,A,1,0.09303846243665491,0.06763036827724718,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_40,53,951.0,763.0,795.0,859.0,A,1,0.22327790973871733,0.10926365795724466,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,54,899.25,932.1666666666666,949.5,985.8,A,1,0.09191028437675602,0.038548160865121216,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_40,55,1114.5,816.0,846.0,967.0,A,1,0.3189528516094564,0.15760651796447175,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_40,56,861.6666666666666,969.0,815.6666666666666,884.8333333333334,A,1,0.17369141454665601,0.09534148298484917,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_40,57,919.1428571428572,946.75,971.6,827.6,A,1,0.15715836472667813,0.027120731690680244,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_525,4,1810.2,1698.5,,1760.0,A,1,0.06360202706550006,0.02858390115208688,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_525,6,1716.5,1897.3333333333333,1846.5,1735.5,B,0,0.10052113491603934,0.02825709322524605,answer_B,B,False,matching,False,0.1,mean_max_fix_pupil_size
l11_525,7,1478.0,1660.5,,1586.0,A,1,0.11588527886548841,0.047306593290295275,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_525,8,1568.5,1569.0,1627.0,1691.0,A,1,0.07590426767872357,0.039656107195414764,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_525,9,1575.5,1692.0,1646.0,1621.0,B,0,0.07131379600581529,0.028158237049506464,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_525,10,1579.5,1664.4,1600.3333333333333,1575.3333333333333,A,1,0.055496996162773295,0.039919620742833214,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_525,11,1565.1666666666667,1518.8333333333333,1707.0,1528.0,B,0,0.11911167378804668,0.08978213852402801,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_525,12,1523.0,1455.0,1500.75,1517.25,A,1,0.04536357571714476,0.003835890593729153,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_525,13,1459.5,1595.3333333333333,1519.6666666666667,1475.3333333333333,A,1,0.0898096366291082,0.050028926416705595,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_525,14,1334.0,1415.0,1573.5,1391.25,A,1,0.16766571866112448,0.11096040253773791,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_525,15,1532.5,1394.2,1560.5,1531.75,A,1,0.1105176151986642,0.01860789672617317,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_525,16,1584.8333333333333,1509.5,1568.0,1510.0,A,1,0.048820003240265655,0.010908894529351358,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_525,17,1498.8,1634.3333333333333,1743.5,1521.0,B,0,0.15299407593432993,0.06825440657743233,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_525,18,1475.2,1274.0,1348.25,1436.8,A,1,0.14542169218954695,0.027754438270768463,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_525,19,1772.0,1722.0,1649.0,1690.0,A,1,0.0720035123664569,0.02926972047416947,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_525,21,1545.0,1613.0,1530.5,1591.0,A,1,0.052551954773469224,0.01401385460625846,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_525,22,1484.5,1499.0,1630.6666666666667,1462.6666666666667,A,1,0.11058391157675324,0.0866679465730507,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_525,23,1541.4,1627.6,1338.8,1509.5,A,1,0.19197979160088408,0.05730144749306155,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_525,24,1646.0,1500.3333333333333,1539.7777777777778,1672.6666666666667,C,0,0.10840657708504438,0.01677471212147692,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_525,25,1621.0,1454.0,1592.75,1543.8333333333333,A,1,0.10754101879552987,0.01819181904774682,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_525,26,1489.6666666666667,1484.5,1397.6666666666667,1578.6666666666667,A,1,0.12167044786152423,0.05982690530207545,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_525,27,1563.6666666666667,1596.6666666666667,1387.0,1336.5,A,1,0.1768688213466278,0.022434354020904736,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_525,28,1590.5,1540.25,1420.3333333333333,1452.0,A,1,0.11338617654816281,0.03348279356441829,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_525,29,1643.857142857143,1501.0,1693.6666666666667,1606.0,A,1,0.11958473417815055,0.03091587542025347,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_525,30,1621.25,1582.5,1640.0,1512.5,A,1,0.08023598820058997,0.011799410029498525,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_525,31,1571.2,1429.6666666666667,1422.8,1495.4,A,1,0.10028608113891835,0.051224292118126694,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l11_525,32,1482.75,1636.5,1631.1666666666667,1560.0,A,1,0.09745790689996699,0.0033806536810828173,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_525,34,1553.2857142857142,1498.571428571429,1610.5,1592.0,A,1,0.07158438117426687,0.01183175157889928,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_525,35,1541.571428571429,1555.25,1477.2,1387.75,A,1,0.11238270504452175,0.009177521542015097,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l11_525,37,1605.5,1479.5,1510.75,1467.3333333333333,A,1,0.09115274131698674,0.06250944926261391,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l11_525,38,1397.25,1415.5,1380.75,1419.6666666666667,A,1,0.02773241485792339,0.00296920929956358,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
